190117828;+00:00;1925033878557346573;129150;1;0;474880;;;;;;;;;;;
190117828;+00:00;1925033878557346574;129150;3;0;474880;;;;;;;;;;;
190120289;+00:00;1925033878557346575;129150;2;0;474876;;;;;;;;;;;
190120363;+00:00;1925033878557346576;129150;3;1;474870;;;;;;;;;;;
190121523;+00:00;1925033878557346577;129150;1;0;474870;;;;;;;;;;;
190121523;+00:00;1925033878557346578;129150;1;0;474870;;;;;;;;;;;
190121523;+00:00;1925033878557346579;129150;1;0;474870;;;;;;;;;;;
190121868;+00:00;1925033878557346580;129160;1;0;474870;;;;;;;;;;;
190122384;+00:00;1925033878557346581;129150;1;1;474870;;;;;;;;;;;
190122782;+00:00;1925033878557346582;129150;1;0;474868;;;;;;;;;;;
190123074;+00:00;1925033878557346583;129150;1;0;474866;;;;;;;;;;;
190123074;+00:00;1925033878557346584;129150;1;0;474864;;;;;;;;;;;
190123074;+00:00;1925033878557346585;129150;2;0;474860;;;;;;;;;;;
190123074;+00:00;1925033878557346586;129150;1;0;474858;;;;;;;;;;;
190123074;+00:00;1925033878557346587;129150;1;0;474856;;;;;;;;;;;
190123074;+00:00;1925033878557346588;129150;1;0;474854;;;;;;;;;;;
190123074;+00:00;1925033878557346589;129160;1;0;474852;;;;;;;;;;;
190123074;+00:00;1925033878557346590;129160;2;0;474848;;;;;;;;;;;
190123074;+00:00;1925033878557346591;129160;2;0;474844;;;;;;;;;;;
190123800;+00:00;1925033878557346592;129140;1;1;474846;;;;;;;;;;;
190125280;+00:00;1925033878557346593;129140;1;1;474846;;;;;;;;;;;
190125280;+00:00;1925033878557346594;129140;2;1;474846;;;;;;;;;;;
190125280;+00:00;1925033878557346595;129140;10;1;474846;;;;;;;;;;;
190126527;+00:00;1925033878557346596;129140;1;0;474846;;;;;;;;;;;
190129547;+00:00;1925033878557346600;129150;1;0;474846;;;;;;;;;;;
190129547;+00:00;1925033878557346601;129150;1;0;474846;;;;;;;;;;;
190129547;+00:00;1925033878557346602;129160;2;0;474846;;;;;;;;;;;
190129557;+00:00;1925033878557346603;129140;1;1;474846;;;;;;;;;;;
190129557;+00:00;1925033878557346604;129140;1;1;474846;;;;;;;;;;;
190129557;+00:00;1925033878557346605;129140;1;1;474846;;;;;;;;;;;
190130692;+00:00;1925033878557346606;129140;1;1;474848;;;;;;;;;;;
190130692;+00:00;1925033878557346607;129140;1;1;474850;;;;;;;;;;;
190132421;+00:00;1925033878557346608;129140;2;0;474846;;;;;;;;;;;
190132421;+00:00;1925033878557346609;129140;1;0;474844;;;;;;;;;;;
190132421;+00:00;1925033878557346610;129140;1;0;474842;;;;;;;;;;;
190132421;+00:00;1925033878557346611;129150;2;0;474838;;;;;;;;;;;
190132421;+00:00;1925033878557346612;129150;1;0;474836;;;;;;;;;;;
190132421;+00:00;1925033878557346613;129150;2;0;474832;;;;;;;;;;;
190132421;+00:00;1925033878557346614;129150;1;0;474830;;;;;;;;;;;
190132421;+00:00;1925033878557346615;129150;3;0;474824;;;;;;;;;;;
190132421;+00:00;1925033878557346616;129150;3;0;474818;;;;;;;;;;;
190132421;+00:00;1925033878557346617;129150;1;0;474816;;;;;;;;;;;
190132421;+00:00;1925033878557346618;129150;3;0;474810;;;;;;;;;;;
190132421;+00:00;1925033878557346619;129150;2;0;474806;;;;;;;;;;;
190132421;+00:00;1925033878557346620;129150;1;0;474804;;;;;;;;;;;
190132421;+00:00;1925033878557346621;129150;2;0;474800;;;;;;;;;;;
190132421;+00:00;1925033878557346622;129160;2;0;474796;;;;;;;;;;;
190132421;+00:00;1925033878557346623;129160;1;0;474796;;;;;;;;;;;
190132421;+00:00;1925033878557346624;129160;2;0;474792;;;;;;;;;;;
190132421;+00:00;1925033878557346625;129160;1;0;474790;;;;;;;;;;;
190132421;+00:00;1925033878557346626;129160;1;0;474788;;;;;;;;;;;
190132421;+00:00;1925033878557346627;129160;3;0;474782;;;;;;;;;;;
190133513;+00:00;1925033878557346628;129150;2;0;474782;;;;;;;;;;;
190133513;+00:00;1925033878557346629;129150;3;0;474782;;;;;;;;;;;
190133513;+00:00;1925033878557346630;129150;1;0;474782;;;;;;;;;;;
190133513;+00:00;1925033878557346631;129150;1;0;474782;;;;;;;;;;;
190133513;+00:00;1925033878557346632;129160;2;0;474782;;;;;;;;;;;
190133513;+00:00;1925033878557346633;129160;1;0;474782;;;;;;;;;;;
190133513;+00:00;1925033878557346634;129160;1;0;474782;;;;;;;;;;;
190133513;+00:00;1925033878557346635;129160;3;0;474782;;;;;;;;;;;
190133513;+00:00;1925033878557346636;129160;3;0;474782;;;;;;;;;;;
190133513;+00:00;1925033878557346637;129160;3;0;474782;;;;;;;;;;;
190133513;+00:00;1925033878557346638;129160;3;0;474782;;;;;;;;;;;
190133513;+00:00;1925033878557346639;129160;3;0;474782;;;;;;;;;;;
190133513;+00:00;1925033878557346640;129160;2;0;474782;;;;;;;;;;;
190133513;+00:00;1925033878557346641;129160;5;0;474786;;;;;;;;;;;
190133513;+00:00;1925033878557346642;129160;2;0;474786;;;;;;;;;;;
190135355;+00:00;1925033878557346643;129170;2;0;474790;;;;;;;;;;;
190135355;+00:00;1925033878557346644;129170;3;0;474792;;;;;;;;;;;
190135355;+00:00;1925033878557346645;129170;2;0;474792;;;;;;;;;;;
190135355;+00:00;1925033878557346646;129170;2;0;474792;;;;;;;;;;;
190135355;+00:00;1925033878557346647;129170;1;0;474794;;;;;;;;;;;
190135355;+00:00;1925033878557346648;129170;1;0;474794;;;;;;;;;;;
190135355;+00:00;1925033878557346649;129170;1;0;474794;;;;;;;;;;;
190135355;+00:00;1925033878557346650;129170;2;0;474794;;;;;;;;;;;
190135355;+00:00;1925033878557346651;129180;1;0;474796;;;;;;;;;;;
190135355;+00:00;1925033878557346652;129180;1;0;474798;;;;;;;;;;;
190135355;+00:00;1925033878557346653;129180;3;0;474804;;;;;;;;;;;
190135355;+00:00;1925033878557346654;129180;1;0;474806;;;;;;;;;;;
190135367;+00:00;1925033878557346655;129180;2;0;474804;;;;;;;;;;;
190135916;+00:00;1925033878557346657;129180;1;0;474802;;;;;;;;;;;
190135916;+00:00;1925033878557346658;129180;2;0;474800;;;;;;;;;;;
190135916;+00:00;1925033878557346659;129180;1;0;474798;;;;;;;;;;;
190135916;+00:00;1925033878557346660;129180;1;0;474798;;;;;;;;;;;
190135916;+00:00;1925033878557346661;129180;1;0;474796;;;;;;;;;;;
190136111;+00:00;1925033878557346664;129170;1;1;474796;;;;;;;;;;;
190137962;+00:00;1925033878557346666;129170;1;1;474796;;;;;;;;;;;
190137962;+00:00;1925033878557346667;129170;3;1;474790;;;;;;;;;;;
190139385;+00:00;1925033878557346668;129170;1;0;474790;;;;;;;;;;;
190142728;+00:00;1925033878557346669;129170;1;0;474788;;;;;;;;;;;
190143366;+00:00;1925033878557346670;129160;5;1;474788;;;;;;;;;;;
190144135;+00:00;1925033878557346671;129150;3;1;474788;;;;;;;;;;;
190144135;+00:00;1925033878557346672;129150;2;1;474784;;;;;;;;;;;
190144485;+00:00;1925033878557346673;129140;1;1;474784;;;;;;;;;;;
190144485;+00:00;1925033878557346674;129140;1;1;474784;;;;;;;;;;;
190147077;+00:00;1925033878557346675;129150;1;0;474786;;;;;;;;;;;
190147077;+00:00;1925033878557346676;129150;1;0;474788;;;;;;;;;;;
190147077;+00:00;1925033878557346677;129150;3;0;474788;;;;;;;;;;;
190147077;+00:00;1925033878557346678;129150;2;0;474788;;;;;;;;;;;
190147077;+00:00;1925033878557346679;129150;3;0;474788;;;;;;;;;;;
190147077;+00:00;1925033878557346680;129150;2;0;474792;;;;;;;;;;;
190147077;+00:00;1925033878557346681;129150;1;0;474794;;;;;;;;;;;
190147077;+00:00;1925033878557346682;129150;1;0;474794;;;;;;;;;;;
190147077;+00:00;1925033878557346683;129150;1;0;474794;;;;;;;;;;;
190147570;+00:00;1925033878557346684;129150;1;0;474794;;;;;;;;;;;
190147570;+00:00;1925033878557346685;129150;2;0;474790;;;;;;;;;;;
190147570;+00:00;1925033878557346686;129150;2;0;474786;;;;;;;;;;;
190150216;+00:00;1925033878557346688;129140;3;1;474780;;;;;;;;;;;
190150216;+00:00;1925033878557346689;129140;2;1;474776;;;;;;;;;;;
190151756;+00:00;1925033878557346690;129150;1;0;474776;;;;;;;;;;;
190151756;+00:00;1925033878557346691;129150;1;0;474778;;;;;;;;;;;
190151756;+00:00;1925033878557346692;129150;1;0;474778;;;;;;;;;;;
190152432;+00:00;1925033878557346693;129140;2;1;474778;;;;;;;;;;;
190155973;+00:00;1925033878557346695;129140;1;0;474776;;;;;;;;;;;
190155973;+00:00;1925033878557346696;129140;1;0;474776;;;;;;;;;;;
190156240;+00:00;1925033878557346697;129140;2;0;474776;;;;;;;;;;;
190156242;+00:00;1925033878557346698;129150;1;0;474774;;;;;;;;;;;
190156242;+00:00;1925033878557346699;129150;1;0;474774;;;;;;;;;;;
190156242;+00:00;1925033878557346700;129150;1;0;474774;;;;;;;;;;;
190156242;+00:00;1925033878557346701;129150;1;0;474772;;;;;;;;;;;
190156274;+00:00;1925033878557346702;129150;1;0;474772;;;;;;;;;;;
190158959;+00:00;1925033878557346703;129140;1;1;474772;;;;;;;;;;;
190159131;+00:00;1925033878557346705;129140;1;1;474770;;;;;;;;;;;
190159131;+00:00;1925033878557346706;129140;1;1;474770;;;;;;;;;;;
190159131;+00:00;1925033878557346707;129140;7;1;474756;;;;;;;;;;;
190159131;+00:00;1925033878557346708;129140;1;1;474754;;;;;;;;;;;
190159131;+00:00;1925033878557346709;129140;1;0;474754;;;;;;;;;;;
190159131;+00:00;1925033878557346710;129140;1;0;474752;;;;;;;;;;;
190159132;+00:00;1925033878557346711;129140;1;1;474750;;;;;;;;;;;
190159132;+00:00;1925033878557346712;129140;1;1;474750;;;;;;;;;;;
190202807;+00:00;1925033878557346714;129140;1;1;474752;;;;;;;;;;;
190205149;+00:00;1925033878557346715;129140;1;1;474752;;;;;;;;;;;
190205193;+00:00;1925033878557346717;129140;2;0;474748;;;;;;;;;;;
190207587;+00:00;1925033878557346721;129150;1;0;474748;;;;;;;;;;;
190209119;+00:00;1925033878557346723;129150;1;0;474746;;;;;;;;;;;
190209119;+00:00;1925033878557346724;129150;2;0;474742;;;;;;;;;;;
190209119;+00:00;1925033878557346725;129150;1;0;474740;;;;;;;;;;;
190210632;+00:00;1925033878557346726;129150;1;0;474740;;;;;;;;;;;
190210632;+00:00;1925033878557346727;129150;1;0;474740;;;;;;;;;;;
190210632;+00:00;1925033878557346728;129150;3;0;474740;;;;;;;;;;;
190211742;+00:00;1925033878557346729;129140;40;1;474660;;;;;;;;;;;
190211742;+00:00;1925033878557346730;129140;3;1;474660;;;;;;;;;;;
190211861;+00:00;1925033878557346732;129140;1;0;474660;;;;;;;;;;;
190211861;+00:00;1925033878557346733;129140;1;0;474658;;;;;;;;;;;
190213263;+00:00;1925033878557346737;129130;1;1;474656;;;;;;;;;;;
190213263;+00:00;1925033878557346738;129130;1;1;474654;;;;;;;;;;;
190213263;+00:00;1925033878557346739;129130;1;1;474652;;;;;;;;;;;
190213263;+00:00;1925033878557346740;129130;1;1;474652;;;;;;;;;;;
190213280;+00:00;1925033878557346742;129130;1;0;474652;;;;;;;;;;;
190213280;+00:00;1925033878557346743;129130;1;0;474650;;;;;;;;;;;
190215972;+00:00;1925033878557346744;129130;1;0;474648;;;;;;;;;;;
190216369;+00:00;1925033878557346746;129130;1;0;474646;;;;;;;;;;;
190216638;+00:00;1925033878557346747;129130;1;0;474646;;;;;;;;;;;
190220804;+00:00;1925033878557346748;129130;2;1;474646;;;;;;;;;;;
190221342;+00:00;1925033878557346749;129120;1;1;474644;;;;;;;;;;;
190221342;+00:00;1925033878557346750;129120;1;1;474642;;;;;;;;;;;
190221484;+00:00;1925033878557346752;129120;2;0;474638;;;;;;;;;;;
190221484;+00:00;1925033878557346753;129120;2;0;474634;;;;;;;;;;;
190221484;+00:00;1925033878557346754;129120;3;0;474628;;;;;;;;;;;
190221484;+00:00;1925033878557346755;129120;1;0;474626;;;;;;;;;;;
190224033;+00:00;1925033878557346756;129120;2;1;474630;;;;;;;;;;;
190224033;+00:00;1925033878557346757;129120;1;1;474630;;;;;;;;;;;
190224033;+00:00;1925033878557346758;129120;2;1;474634;;;;;;;;;;;
190224033;+00:00;1925033878557346759;129120;1;1;474634;;;;;;;;;;;
190224033;+00:00;1925033878557346760;129120;1;1;474634;;;;;;;;;;;
190224033;+00:00;1925033878557346761;129110;2;1;474638;;;;;;;;;;;
190224033;+00:00;1925033878557346762;129110;1;1;474638;;;;;;;;;;;
190224841;+00:00;1925033878557346764;129120;1;1;474640;;;;;;;;;;;
190226517;+00:00;1925033878557346765;129110;1;1;474640;;;;;;;;;;;
190227204;+00:00;1925033878557346766;129110;1;1;474640;;;;;;;;;;;
190227245;+00:00;1925033878557346767;129110;1;1;474642;;;;;;;;;;;
190227245;+00:00;1925033878557346768;129110;2;1;474646;;;;;;;;;;;
190227245;+00:00;1925033878557346769;129110;1;1;474648;;;;;;;;;;;
190227673;+00:00;1925033878557346770;129110;7;1;474634;;;;;;;;;;;
190227675;+00:00;1925033878557346772;129110;2;0;474630;;;;;;;;;;;
190227675;+00:00;1925033878557346773;129110;2;0;474630;;;;;;;;;;;
190227675;+00:00;1925033878557346774;129110;3;0;474624;;;;;;;;;;;
190227675;+00:00;1925033878557346775;129120;1;0;474624;;;;;;;;;;;
190227675;+00:00;1925033878557346776;129120;3;0;474618;;;;;;;;;;;
190227675;+00:00;1925033878557346777;129120;1;0;474618;;;;;;;;;;;
190234644;+00:00;1925033878557346778;129110;1;0;474618;;;;;;;;;;;
190234644;+00:00;1925033878557346779;129110;2;0;474622;;;;;;;;;;;
190234644;+00:00;1925033878557346780;129110;3;0;474628;;;;;;;;;;;
190234644;+00:00;1925033878557346781;129110;5;0;474638;;;;;;;;;;;
190234659;+00:00;1925033878557346782;129110;1;1;474636;;;;;;;;;;;
190238874;+00:00;1925033878557346783;129100;1;1;474634;;;;;;;;;;;
190239008;+00:00;1925033878557346784;129110;2;0;474634;;;;;;;;;;;
190239312;+00:00;1925033878557346785;129100;1;1;474634;;;;;;;;;;;
190241316;+00:00;1925033878557346786;129110;1;0;474632;;;;;;;;;;;
190245781;+00:00;1925033878557346787;129120;1;0;474630;;;;;;;;;;;
190250263;+00:00;1925033878557346789;129100;1;1;474632;;;;;;;;;;;
190250263;+00:00;1925033878557346794;129100;1;1;474632;;;;;;;;;;;
190250263;+00:00;1925033878557346799;129100;1;1;474632;;;;;;;;;;;
190250263;+00:00;1925033878557346804;129100;2;1;474636;;;;;;;;;;;
190255622;+00:00;1925033878557346809;129110;2;1;474640;;;;;;;;;;;
190255622;+00:00;1925033878557346810;129110;1;1;474640;;;;;;;;;;;
190255622;+00:00;1925033878557346811;129110;1;1;474640;;;;;;;;;;;
190255622;+00:00;1925033878557346812;129110;1;1;474640;;;;;;;;;;;
190256363;+00:00;1925033878557346813;129100;2;1;474644;;;;;;;;;;;
190256824;+00:00;1925033878557346814;129110;2;0;474644;;;;;;;;;;;
190300078;+00:00;1925033878557346816;129120;1;0;474642;;;;;;;;;;;
190301848;+00:00;1925033878557346817;129120;2;0;474642;;;;;;;;;;;
190311686;+00:00;1925033878557346822;129100;1;1;474642;;;;;;;;;;;
190312035;+00:00;1925033878557346824;129120;2;0;474642;;;;;;;;;;;
190312035;+00:00;1925033878557346825;129120;1;0;474644;;;;;;;;;;;
190312035;+00:00;1925033878557346826;129120;1;0;474644;;;;;;;;;;;
190312035;+00:00;1925033878557346827;129120;1;0;474644;;;;;;;;;;;
190312035;+00:00;1925033878557346828;129120;2;0;474644;;;;;;;;;;;
190312035;+00:00;1925033878557346829;129120;1;0;474646;;;;;;;;;;;
190312035;+00:00;1925033878557346830;129120;1;0;474648;;;;;;;;;;;
190312035;+00:00;1925033878557346831;129120;1;0;474650;;;;;;;;;;;
190312035;+00:00;1925033878557346832;129120;1;0;474650;;;;;;;;;;;
190313243;+00:00;1925033878557346833;129110;1;1;474652;;;;;;;;;;;
190313313;+00:00;1925033878557346834;129110;1;1;474652;;;;;;;;;;;
190315933;+00:00;1925033878557346835;129110;1;1;474654;;;;;;;;;;;
190318332;+00:00;1925033878557346838;129120;2;0;474654;;;;;;;;;;;
190318332;+00:00;1925033878557346839;129120;1;0;474654;;;;;;;;;;;
190318332;+00:00;1925033878557346840;129120;5;0;474654;;;;;;;;;;;
190318332;+00:00;1925033878557346841;129120;2;0;474654;;;;;;;;;;;
190318332;+00:00;1925033878557346842;129120;1;0;474656;;;;;;;;;;;
190318663;+00:00;1925033878557346843;129120;1;0;474658;;;;;;;;;;;
190318663;+00:00;1925033878557346844;129120;3;0;474658;;;;;;;;;;;
190322017;+00:00;1925033878557346845;129120;1;0;474658;;;;;;;;;;;
190322017;+00:00;1925033878557346846;129120;1;0;474658;;;;;;;;;;;
190322371;+00:00;1925033878557346847;129120;4;0;474658;;;;;;;;;;;
190322371;+00:00;1925033878557346848;129120;1;0;474658;;;;;;;;;;;
190325066;+00:00;1925033878557346849;129130;5;0;474658;;;;;;;;;;;
190325066;+00:00;1925033878557346850;129130;1;0;474660;;;;;;;;;;;
190325066;+00:00;1925033878557346851;129130;1;0;474662;;;;;;;;;;;
190325066;+00:00;1925033878557346852;129130;2;0;474662;;;;;;;;;;;
190325066;+00:00;1925033878557346853;129140;1;0;474662;;;;;;;;;;;
190325066;+00:00;1925033878557346854;129140;1;0;474664;;;;;;;;;;;
190325068;+00:00;1925033878557346855;129130;1;1;474662;;;;;;;;;;;
190327588;+00:00;1925033878557346857;129130;1;0;474662;;;;;;;;;;;
190328256;+00:00;1925033878557346858;129130;1;0;474660;;;;;;;;;;;
190328256;+00:00;1925033878557346859;129130;1;0;474660;;;;;;;;;;;
190331788;+00:00;1925033878557346861;129130;2;0;474656;;;;;;;;;;;
190331788;+00:00;1925033878557346862;129130;5;0;474646;;;;;;;;;;;
190331788;+00:00;1925033878557346863;129130;1;0;474644;;;;;;;;;;;
190331788;+00:00;1925033878557346864;129130;2;0;474640;;;;;;;;;;;
190331788;+00:00;1925033878557346865;129130;3;0;474634;;;;;;;;;;;
190331788;+00:00;1925033878557346866;129130;1;0;474632;;;;;;;;;;;
190331788;+00:00;1925033878557346867;129130;1;0;474630;;;;;;;;;;;
190332659;+00:00;1925033878557346868;129130;3;0;474630;;;;;;;;;;;
190332659;+00:00;1925033878557346869;129130;4;0;474630;;;;;;;;;;;
190332659;+00:00;1925033878557346870;129130;1;0;474630;;;;;;;;;;;
190332659;+00:00;1925033878557346871;129130;2;0;474630;;;;;;;;;;;
190332659;+00:00;1925033878557346872;129130;1;0;474630;;;;;;;;;;;
190336989;+00:00;1925033878557346874;129130;1;0;474632;;;;;;;;;;;
190336989;+00:00;1925033878557346875;129130;2;0;474632;;;;;;;;;;;
190336989;+00:00;1925033878557346876;129140;3;0;474634;;;;;;;;;;;
190336989;+00:00;1925033878557346877;129140;1;0;474636;;;;;;;;;;;
190336989;+00:00;1925033878557346878;129140;2;0;474636;;;;;;;;;;;
190336989;+00:00;1925033878557346879;129140;2;0;474640;;;;;;;;;;;
190340318;+00:00;1925033878557346880;129130;2;0;474636;;;;;;;;;;;
190341845;+00:00;1925033878557346881;129120;1;1;474636;;;;;;;;;;;
190342412;+00:00;1925033878557346882;129130;2;0;474640;;;;;;;;;;;
190342998;+00:00;1925033878557346883;129120;2;1;474644;;;;;;;;;;;
190342998;+00:00;1925033878557346884;129120;1;1;474644;;;;;;;;;;;
190342998;+00:00;1925033878557346885;129120;1;1;474644;;;;;;;;;;;
190342999;+00:00;1925033878557346886;129120;3;0;474644;;;;;;;;;;;
190343163;+00:00;1925033878557346887;129130;3;0;474650;;;;;;;;;;;
190344952;+00:00;1925033878557346888;129110;1;1;474648;;;;;;;;;;;
190347250;+00:00;1925033878557346889;129120;1;0;474648;;;;;;;;;;;
190347647;+00:00;1925033878557346890;129120;1;0;474648;;;;;;;;;;;
190347647;+00:00;1925033878557346891;129120;1;0;474650;;;;;;;;;;;
190347647;+00:00;1925033878557346892;129120;1;0;474652;;;;;;;;;;;
190347647;+00:00;1925033878557346893;129120;4;0;474652;;;;;;;;;;;
190347647;+00:00;1925033878557346894;129120;3;0;474658;;;;;;;;;;;
190347647;+00:00;1925033878557346895;129120;1;0;474660;;;;;;;;;;;
190348570;+00:00;1925033878557346896;129110;2;1;474664;;;;;;;;;;;
190348570;+00:00;1925033878557346897;129110;2;1;474664;;;;;;;;;;;
190348570;+00:00;1925033878557346898;129110;2;1;474668;;;;;;;;;;;
190348570;+00:00;1925033878557346899;129110;1;1;474668;;;;;;;;;;;
190348570;+00:00;1925033878557346900;129110;1;1;474668;;;;;;;;;;;
190348570;+00:00;1925033878557346901;129110;6;0;474672;;;;;;;;;;;
190348570;+00:00;1925033878557346902;129110;2;0;474676;;;;;;;;;;;
190348732;+00:00;1925033878557346903;129110;3;0;474676;;;;;;;;;;;
190348732;+00:00;1925033878557346904;129110;2;0;474680;;;;;;;;;;;
190355226;+00:00;1925033878557346905;129110;2;1;474680;;;;;;;;;;;
190355226;+00:00;1925033878557346906;129110;2;1;474680;;;;;;;;;;;
190355227;+00:00;1925033878557346907;129110;1;1;474678;;;;;;;;;;;
190355227;+00:00;1925033878557346908;129110;2;1;474678;;;;;;;;;;;
190356931;+00:00;1925033878557346909;129120;2;0;474674;;;;;;;;;;;
190356931;+00:00;1925033878557346910;129120;1;0;474674;;;;;;;;;;;
190357273;+00:00;1925033878557346912;129100;3;1;474674;;;;;;;;;;;
190357907;+00:00;1925033878557346913;129110;2;0;474674;;;;;;;;;;;
190401005;+00:00;1925033878557346915;129110;1;1;474672;;;;;;;;;;;
190401837;+00:00;1925033878557346916;129110;2;1;474672;;;;;;;;;;;
190401837;+00:00;1925033878557346917;129110;1;1;474672;;;;;;;;;;;
190402743;+00:00;1925033878557346919;129100;12;1;474672;;;;;;;;;;;
190402743;+00:00;1925033878557346920;129100;1;1;474672;;;;;;;;;;;
190402743;+00:00;1925033878557346921;129100;1;1;474670;;;;;;;;;;;
190402743;+00:00;1925033878557346922;129100;1;1;474668;;;;;;;;;;;
190403092;+00:00;1925033878557346923;129100;1;0;474668;;;;;;;;;;;
190404770;+00:00;1925033878557346924;129090;1;1;474668;;;;;;;;;;;
190405784;+00:00;1925033878557346925;129090;1;1;474668;;;;;;;;;;;
190405784;+00:00;1925033878557346926;129090;3;1;474668;;;;;;;;;;;
190405784;+00:00;1925033878557346927;129090;1;1;474670;;;;;;;;;;;
190408430;+00:00;1925033878557346928;129080;1;1;474672;;;;;;;;;;;
190408873;+00:00;1925033878557346929;129080;1;1;474670;;;;;;;;;;;
190408873;+00:00;1925033878557346930;129080;3;1;474664;;;;;;;;;;;
190408873;+00:00;1925033878557346931;129080;1;1;474664;;;;;;;;;;;
190408873;+00:00;1925033878557346932;129080;1;1;474662;;;;;;;;;;;
190408873;+00:00;1925033878557346933;129080;1;1;474660;;;;;;;;;;;
190408877;+00:00;1925033878557346934;129070;1;1;474660;;;;;;;;;;;
190409883;+00:00;1925033878557346935;129070;3;1;474660;;;;;;;;;;;
190409883;+00:00;1925033878557346936;129070;1;1;474662;;;;;;;;;;;
190409883;+00:00;1925033878557346937;129070;1;1;474662;;;;;;;;;;;
190409883;+00:00;1925033878557346938;129070;1;1;474662;;;;;;;;;;;
190409883;+00:00;1925033878557346939;129070;6;1;474674;;;;;;;;;;;
190410375;+00:00;1925033878557346940;129070;1;1;474674;;;;;;;;;;;
190410540;+00:00;1925033878557346941;129070;4;1;474674;;;;;;;;;;;
190410540;+00:00;1925033878557346942;129070;1;1;474674;;;;;;;;;;;
